"RT @21WIRE: Hey, we’re all about safety first! 😃
#Pfizer #Moderna #Vaccine https://t.co/8P9ewpnnCA",2021-06-02 05:56:18,1399968094534184960,notLEFT norRIGHT,TheCrypt0Cowboy,1224780669986824193,,,,False,69,418,5824,2385,1,2020-02-04 19:44:49,https://pbs.twimg.com/profile_images/1395505916171198464/YQozR5z2_normal.jpg,True,False,en
"Gracias 😎
#Pfizer #Moderna #AstraZeneca #johnsonandjohnson #SputnikV https://t.co/STEJmyPYtz",2021-06-02 05:50:32,1399966642017292289,Rodrigo Renvo,RodrigoRenvo,935828215,Ciudad de México,,"I ❤ TRANCE Music d(n_n)b Me gusta la música electrónica, egresado del IPN, Ing. Topógrafo.",False,348,2014,78502,11072,6,2012-11-09 01:05:12,https://pbs.twimg.com/profile_images/1267936460658937858/1OenI5fz_normal.jpg,False,False,es
"RT @icialberta: COVID-19 | Voici la situation en Alberta aujourd'hui
#COVID19 #COVID19AB #VaccinationCovid #PfizerBioNTech #AstraZeneca #Ja…",2021-06-02 05:41:25,1399964349406449666,Réseau santé Alberta,rsaAlberta,342974674,"Alberta, Canada",http://t.co/te0N6BUShq,"Le Réseau santé albertain soutient, sensibilise, concerte, mobilise et influence — tout pour améliorer l’accès aux services de santé en français. #rsaAlberta",False,506,426,3523,4995,6,2011-07-26 21:37:14,https://pbs.twimg.com/profile_images/1379861928558747649/rb62F-mO_normal.jpg,False,False,fr
RT @DaveBrayUSA: RT if you’d rather take the 99.999% chance on surviving COVID-19 without the vaccine rather than the UNKNOWN risks by gett…,2021-06-02 05:40:49,1399964195941064705,やたけた,1zRHQILMonUhJix,1346897890610794497,,,なんか世界中が狂ってるけどコレいつ終わるの？最大の関心ごとは目下のところ馬鹿げたワクチン、マスクはバイデンだけしてろ、小泉すんずろーは頑張るなの3本です。,False,231,305,11350,2214,12,2021-01-06 19:14:34,https://pbs.twimg.com/profile_images/1351574277133221893/YqgcJjiZ_normal.jpg,True,False,en
"RT @21WIRE: Hey, we’re all about safety first! 😃
#Pfizer #Moderna #Vaccine https://t.co/8P9ewpnnCA",2021-06-02 05:36:58,1399963227333836805,Denyce Din,missddin,368647751,,,,False,153,719,18401,11175,7,2011-09-06 00:22:37,https://pbs.twimg.com/profile_images/378800000411256397/ee8041b3a6d1cb34548928a21d760315_normal.jpeg,True,False,en
RT @LongmanGill: @Himansh05327567 @SatyaHindi @PypAyurved @nytimes @washingtonpost @DrMohanBhagwat @drharshvardhan @BJP4UP @AmitShah @anilv…,2021-06-02 05:28:06,1399960998400954372,Gismo,gismo1978,1394362300170182657,,,🦄🤠,False,18,47,1448,567,0,2021-05-17 18:41:16,https://pbs.twimg.com/profile_images/1394362685123440642/uSvcqvJn_normal.jpg,True,False,en
"RT @tales_tomorrow: People debating between getting Pfizer or Moderna, as if deciding their favourite pizza topping. What world of luxury d…",2021-06-02 05:27:44,1399960906780512258,Victoria_is_a_penguin,vici2k05_,1347892210461790210,Germany  she/her,,"Victoria🇮🇹🇩🇪
16 years😋
5SOS Fam❤ 4/4
Directioner🇬🇧🇮🇪❤ 5/5
Instagram: vici2k05📸
                                           TPWK❤🧡💛💚💙💜",False,11,47,2190,568,0,2021-01-09 13:05:30,https://pbs.twimg.com/profile_images/1401579123718434828/gsMen5g7_normal.jpg,True,False,en
"Die 5g Verbindung im Interregio 70 von Zürich (ab 07:10 Uhr) nach Luzern ist seit heute nochmals besser geworden. Ich bin vollständig geimpft, mit einem #Moderna Chip. Ein grosses Dankeschön an meine Hausärztin. @railinfo_sbb https://t.co/hoH9NZ124u",2021-06-02 05:27:11,1399960768884494338,Beat@ZottelZickundZwerg,UndZick,1347949417236717569,Switzerland ,,Born at 329.72 ppm CO2. #TeamWissenschaft #ETHZ,False,21,164,2076,144,0,2021-01-09 16:53:14,https://pbs.twimg.com/profile_images/1349455456142569472/lXsrJG6B_normal.jpg,True,False,de
"RT @gerechtGericht: Für die Einen nur ein kleiner Piks.
Für mich ein weiterer, wichtiger Schritt auf dem Weg zum Schutz meiner Mitmenschen.…",2021-06-02 05:24:43,1399960145917001728,Giesela Meier #teamklugundrücksichtsvoll,giesela_meier,1157613775735918592,,,"Jeder  Mensch ist ein Abgrund. 
Es schwindelt einen, wenn man hineinsieht.",False,539,1836,19399,15185,2,2019-08-03 11:26:46,https://pbs.twimg.com/profile_images/1395747068011028491/8rSLHviC_normal.jpg,True,False,de
"Für die Einen nur ein kleiner Piks.
Für mich ein weiterer, wichtiger Schritt auf dem Weg zum Schutz meiner Mitmenschen.
Danke #modernavaccine
Danke, liebe Ärzt*innen, Krankenschwestern und Pfleger, die uns impfen, uns Tag für Tag schützen und retten.
#Danke vom kleinen Richter ❤️ https://t.co/q0jV1YZBjF",2021-06-02 05:06:58,1399955680984014848,Judgement Day 💉 ®️Moderna Improved,gerechtGericht,806053245324034048,AdW,,"Nur ein mittelmäßiger Twitterer, der von sich behauptet, Richter zu sein.
Master of Applied Twitter-Science and Schabernack.
Schrödingers Richter",False,6535,640,76045,46877,15,2016-12-06 08:30:44,https://pbs.twimg.com/profile_images/1398578503797415936/ApAFDxlS_normal.jpg,True,False,de
"RT @woodstiff: I agree! My wife and I are fully #vaccinated vaccinated, getting family members to do the same, kids on their way also! The…",2021-06-02 04:53:43,1399952343693631491,Analisa Swan 🆘 #DemForce⚖️💛🐝🥁🌹,Analisa_Swan,1523891821,"Los Angeles, CA",https://t.co/8gvKYdmyMT,"Attorney, lifelong resident LA, CA; DNC Biden Delegate #CA28; Assembly Delegate #CADem #AD43.😃#LGBTQ #DemCastCA #DemsWork4USA #ONEV1 Z2 #wtpBLUE #DemVoice1",False,19637,19634,422088,316848,117,2013-06-17 04:01:57,https://pbs.twimg.com/profile_images/1294839109366640641/m2gV1vF__normal.jpg,True,False,en
"I agree! My wife and I are fully #vaccinated vaccinated, getting family members to do the same, kids on their way also! The science is working and California is roaring back!! #moderna #phizer #CalifoniaRoaringBack #StopTheRightWingRecall https://t.co/qHzoubZzxw",2021-06-02 04:39:21,1399948730145546244,Tiffany Woods (She/Her),woodstiff,2468539044,"California, USA",,Momof3/Wife #RepBLee Delegate @CA_DEM #LGBTQ CaucusCoChair @CA_LGBTLeg 2020🏳️‍🌈 Honoree #SAGAFTRA @CDPH #EmergeCA2017 #autismmom #Trans #HIV #BLM #VOTE 📷,False,1165,4972,45474,22828,42,2014-04-29 01:44:10,https://pbs.twimg.com/profile_images/1377278461752971265/n88_dmoL_normal.jpg,True,False,en
"@chrislake @followthefishtv @RelentlessBeats 

#LiveEvents #Vaccinated #Pzifer #Moderna https://t.co/fnVusSounD",2021-06-02 04:38:34,1399948533260640256,joel tagle,ItsJoelTagle,147269233,scottsdale,https://t.co/xNPlMlt2Zm,Co-Founder Real Good Management ..Specto Ent mngmt..IG: ItsJoelTagle; Snap: ItsJoelTagle ..Business Inquires: Joel@RealGoodManagement.com,False,1149,1892,636,2621,15,2010-05-23 17:29:28,https://pbs.twimg.com/profile_images/3122622798/c751be9d38bcf569568c31d89d9b3df5_normal.jpeg,False,False,und
Opinions: Vaccine 💉 #Pfizer #AstraZenaca #Moderna #CoronaVaccination #Covishield #COVID19 #Vaccine #vaccines #vaccineSideEffects #PollOfTheDay #VaccinationCovid #justcurious,2021-06-02 04:13:58,1399942340693929990,Brandy,beauty_brandy,35499948,United States,,❣️💫✨ Business Owner. Lover of the 90s. Lover of dance.,False,133,384,1471,2419,8,2009-04-26 16:28:08,https://pbs.twimg.com/profile_images/1173027879598395392/VyF2LY4i_normal.jpg,False,False,fr
"RT @21WIRE: Hey, we’re all about safety first! 😃
#Pfizer #Moderna #Vaccine https://t.co/8P9ewpnnCA",2021-06-02 04:04:21,1399939919699615745,JSus🌶🥫🫑,adwi_5644,1274000185257951232,,,จะไปไหนล่ะคะ มาลองชิมซองม้าคกันก่อนเร็ว,False,33,96,1989,29698,0,2020-06-19 15:25:01,https://pbs.twimg.com/profile_images/1399068139392966658/hO5Qw2mi_normal.jpg,True,False,en
"@Himansh05327567 @SatyaHindi @PypAyurved @nytimes @washingtonpost @DrMohanBhagwat @drharshvardhan @BJP4UP @AmitShah @anilvijminister @AamAadmiParty @HMOIndia @BJP4India @BJP4MP @UPGovt @HinduEcosystem_ @narendramodi @nytimesworld @cnni @BBCWorld @sambitswaraj @myogiadityanath @PMOIndia @dir_ed @cbic_india @NIA_India @PIB_India @PIBHindi @SudhanshuTrived But we are donating to #Vishwaguru #bharat #atamnirbharbharat #makeinindia same #CoronaVaccine #canada paid in millions. 
Atleast say thanks #modi #amitshah #rangabilla team ! 
Canada also gave u #fascist #moderna license to make #mRNA 
Say thanks @DrMohanBhagwat 
@sambitswaraj https://t.co/7NvgQPmI1E",2021-06-02 03:50:20,1399936394684887045,🇨🇦 Sammy Gill 🇨🇦,LongmanGill,1963796870,Canada,,"#Frontlineworker  #dronepilot #Traveling #Reading #Music, participating in political and socio-political issues. (If you have a opinion- Express it.)",False,401,290,13685,28808,19,2013-10-16 02:20:25,https://pbs.twimg.com/profile_images/977759859616530433/8WBo0gwM_normal.jpg,False,False,en
#MedTwitter #Moderna &gt; #FDA https://t.co/Xri3SsPt6S,2021-06-02 03:30:27,1399931390712594438,"Dawn Mckinney, RN, MSN",napernurse,36361956,"Naperville, IL",,"RN-Educator/Consultant. Interests include peds neuro & psych, including genetics & ID. Former Navy CDR with varied acute care experience.",False,6441,5119,52690,86787,482,2009-04-29 13:54:51,https://pbs.twimg.com/profile_images/1385040885138743296/Q-W1-WPE_normal.jpg,False,False,und
"RT @tales_tomorrow: People debating between getting Pfizer or Moderna, as if deciding their favourite pizza topping. What world of luxury d…",2021-06-02 03:30:13,1399931329999949826,Mel H.,thefakerebecca,1508106764,,,,False,102,1166,24020,10710,12,2013-06-12 01:53:06,https://pbs.twimg.com/profile_images/378800000313607179/fa56af944f725cf81020ddeb04880941_normal.jpeg,False,False,en
"RT @darkvdred: ""Health worker in Spain shows symptoms of magnetism on covid-19 vaccine spot. And now what?""

#magnetchallenge #magnetgate m…",2021-06-02 03:27:12,1399930571988553730,michaelaaaaaa,__michaelarosee,766914660,rva,https://t.co/QTlYgBgaXU,shEO of High Maintenance; somewhere between pyschotic & iconic,False,320,184,67613,75387,10,2012-08-19 04:35:43,https://pbs.twimg.com/profile_images/1376326304652484614/h2ql0pAr_normal.jpg,False,False,en
"RT @sandralopezleon: 🦠 🇺🇸 VACUNA #COVID
¿Necesita ayuda para encontrar un sitio de vacunación en Estados Unidos? 
📱Envía un mensaje de text…",2021-06-02 02:56:23,1399922816796053511,Eduardo Anti K,herreraeduu,1135482001,CABA,,Geneticamente Anti Kks x + constitucionalistas como SABSAY y menos proxenetas Zafaroni,False,3393,3615,47836,121136,13,2013-01-30 23:25:49,https://pbs.twimg.com/profile_images/1329932381613068290/llpJmf4l_normal.jpg,False,False,es
"RT @tales_tomorrow: People debating between getting Pfizer or Moderna, as if deciding their favourite pizza topping. What world of luxury d…",2021-06-02 02:48:43,1399920888951214080,Lavonne Holden,HoldenLavonne,2433737418,"Kelowna, BC",,"I love my family, the Riders, cruises, and Champagne!",False,341,2392,110928,50676,3,2014-04-08 14:59:56,https://pbs.twimg.com/profile_images/464252959384031233/UhtlzJn0_normal.jpeg,True,False,en
"RT @sandralopezleon: 🦠 🇺🇸 VACUNA #COVID
¿Necesita ayuda para encontrar un sitio de vacunación en Estados Unidos? 
📱Envía un mensaje de text…",2021-06-02 02:38:02,1399918198431039490,Grade,Graciel05188271,1324927863913656321,,,simple,False,80,413,16818,14984,0,2020-11-07 04:13:35,https://pbs.twimg.com/profile_images/1324928137000529920/wTfRpYOV_normal.jpg,True,False,es
"As vaccine makers push to gain full FDA approval, what could it mean for vaccine hesitancy? 

#Vaccine #VaccineHesitancy #Moderna 
https://t.co/zTLT9pvClP

@UWHealth @hartman_bill @nbc15 https://t.co/1rIrgrnh5K",2021-06-02 01:51:27,1399906476156768257,Tajma Hall NBC15,TajmaHallTV,107899543,"Madison, Wisconsin",https://t.co/i10SlusH0G,Chicago Girl reporting from the Badger State | Anchor/Reporter @NBC15_Madison | NABJ Member|🎓 Columbia College Chicago Alum | Past: @NBCNews @WEAU13News,True,1357,1298,2993,9807,66,2010-01-24 04:05:19,https://pbs.twimg.com/profile_images/1308982648438697984/KGFjXXZ9_normal.jpg,False,False,en
"RT @nilikm: Last chance for people 80y and older to sign up with us for #CovidVaccine this weekend. Help eligible senior friends, neighbour…",2021-06-02 01:21:04,1399898828103467008,MED,NoMoreBooks,570841936,,,,False,374,511,58677,168202,1,2012-05-04 13:39:17,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"RT @BrandonJLiddy: 2nd vaccination ✅ 

@canadianforces @RMCCanadaCMR #vaccinated #Canada #Moderna https://t.co/cCcKsyPS2r",2021-06-02 01:20:49,1399898767713660929,AngelBay,AngelBa62948645,1289407073751453698,,,"Not To Be Rude.... This Account Wont Be Taking Any New Followers At This Time, Unless I Know You Or Who You Are Associated With. Thank You😉",False,46,183,42952,50732,1,2020-08-01 03:47:29,https://pbs.twimg.com/profile_images/1289407610559410177/9ct4Ctvz_normal.jpg,True,False,en
Is irritability a known side effect of the #Moderna vaccine bc— 😒,2021-06-02 01:16:46,1399897749357842435,αιιγδση✨,ally_alllzzz,4749992182,"North Carolina, USA",,“She believed she could... so she’s fighting her hardest to make it all come to fruition.” 🙏🏽🧡,False,51,80,1121,1548,0,2016-01-09 01:51:06,https://pbs.twimg.com/profile_images/1401622886910205955/8U4hb1F1_normal.jpg,True,False,en
"RT @tales_tomorrow: People debating between getting Pfizer or Moderna, as if deciding their favourite pizza topping. What world of luxury d…",2021-06-02 01:13:13,1399896854947581954,Gurjyot,Artful_Gurjyot,1037486284925595650,HE/HIM 15 anyway-,https://t.co/uwkXlyKg75,"|| Greys Anatomy || Taylor Swift || ArTiSt || ot5 || ASHE || Ariana || Minor 🙃|| ~~~ “When You Are Young, They Assume You Know Nothing..”",False,352,528,4658,2656,2,2018-09-05 23:43:00,https://pbs.twimg.com/profile_images/1389422303008657411/F4jASVzW_normal.jpg,True,False,en
Ecstatic! Grateful! Lucky! Me &amp; my guy have both doses of Moderna. Thank you #Canada #AHS #pharmacists #Moderna #MidtownApothecary,2021-06-02 00:47:44,1399890440678121473,MD McLellan,MDMcLellan,22291920,"St. Albert, Alberta",,"Young grandma who loves her family, friends, pickleball, Canada, travel & following different views on Twitter",False,37,597,4991,268,0,2009-02-28 20:26:34,https://pbs.twimg.com/profile_images/820783432074661888/MxyFQysE_normal.jpg,False,False,en
Today in laying on the couch... my body aches and my head hurts. Moderna kicked my ass... #Moderna https://t.co/OTp5bmAKBO,2021-06-02 00:47:11,1399890302589038597,Kudo Entertainment,kudoentertainme,1130661009801109504,"Lacey, WA",https://t.co/RdtUTPmtNr,"20k on tiktok!
I'm Kudo here to brighten your day! I care about Green Energy, equal rights for all, mental health,  BLM, and about the whole human race/world!",False,30,21,604,378,1,2019-05-21 02:26:06,https://pbs.twimg.com/profile_images/1355000936008200197/-uvGlMdi_normal.jpg,True,False,en
"Conclusion is ""We made a big mistake, and didn't realize it till now."" 

These experimental drugs are dangerous! Seems like they find more bad things Every Day!
#vaccine #AstraZeneca #Moderna #Pfizer #mRNA #WuhanCovidLabLeak

Document referenced: https://t.co/GdKkC5N028 https://t.co/6xSNgkvNW2",2021-06-02 00:43:56,1399889484712452097,RRowe,RRowe74038797,1348454753592864768,"Texas, USA",,"Flightsim enthusiasts, Digital Combat Simulator, Private Pilot, Proud Disabled USCG veteran, conservative, Christian!",False,67,327,6144,2836,0,2021-01-11 02:20:54,https://pbs.twimg.com/profile_images/1348454894164963334/uXNDBwtV_normal.jpg,True,False,en
"RT @BrandonJLiddy: 2nd vaccination ✅ 

@canadianforces @RMCCanadaCMR #vaccinated #Canada #Moderna https://t.co/cCcKsyPS2r",2021-06-02 00:40:36,1399888645172056065,Robert,RobertManitoba,1381012082192121856,Canada 🇨🇦 🍁 🏒 ,,"Twitter asked me to say something here 🙄?!? Okay, Retweets are not endorsements! He/Him.
Blocked 🚫 by @RebelNewsOnline",False,26,355,1435,1724,0,2021-04-10 22:33:35,https://pbs.twimg.com/profile_images/1391172886094778368/UMv_kH2A_normal.jpg,True,False,en
"RT @nilikm: Last chance for people 80y and older to sign up with us for #CovidVaccine this weekend. Help eligible senior friends, neighbour…",2021-06-02 00:31:44,1399886414540677120,Max Stone,MaxHStone,4356740655,"London, ON/Toronto, ON",,"@schulichmeddent Meds ‘23.
The intersection of Medical School and complaining about the 
@MapleLeafs, @Browns, and @Raptors. (He/Him)",False,179,2133,2902,1102,11,2015-12-03 02:34:02,https://pbs.twimg.com/profile_images/1250807797652041728/uqle-XB5_normal.jpg,False,False,en
"RT @nilikm: Last chance for people 80y and older to sign up with us for #CovidVaccine this weekend. Help eligible senior friends, neighbour…",2021-06-02 00:28:47,1399885672899563528,Michael Dawson,Michael_Daws,73005367,,,Tech | Running | Cycling | Active Transport | Sustainable Living & Communities | Urban Planning | Weather | Beer/Wine/Food,False,662,1224,28563,9863,26,2009-09-10 01:16:18,https://pbs.twimg.com/profile_images/1127307561034768385/zWGbiwh-_normal.jpg,False,False,en
