"That means that as of today, April 24, the Johnson &amp; Johnson #COVIDvaccine is no longer “on pause” and people in WA can get this vaccine again. 

For the latest info on the Johnson &amp; Johnson vaccine and its continued use, go to https://t.co/3N12AZdRFe.",2021-04-25 02:51:19,1386150804193792003,WA Dept. of Health,WADeptHealth,59545968,"Olympia, WA",https://t.co/OHriH9ykNM,"Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",True,52028,542,8365,13323,1027,2009-07-23 18:26:30,https://pbs.twimg.com/profile_images/975860441669709824/JPLRmnhP_normal.jpg,False,False,en
Update: The Advisory Committee on Immunization Practices (ACIP) has voted to reaffirm their recommendation of the Johnson &amp; Johnson (Janssen) #COVID19 #vaccine for people 18 and older under the Emergency Use Authorization. https://t.co/cDZLiLlQjh,2021-04-25 02:51:19,1386150802054647810,WA Dept. of Health,WADeptHealth,59545968,"Olympia, WA",https://t.co/OHriH9ykNM,"Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",True,52028,542,8365,13323,1027,2009-07-23 18:26:30,https://pbs.twimg.com/profile_images/975860441669709824/JPLRmnhP_normal.jpg,False,False,en
"RT @PooyaKazemi1983: While I strongly believe #CovidVaccine is the panacea &amp; encourage everyone to consider it, we need to address people’s…",2021-04-25 02:48:51,1386150182946054146,🙃🌸Charley Workman🌸: Keeping Canada Free🙂,Charley2021,135940735,Canada,,Research Technician; tweets are my own. Evidence NOT Fear. Fighting the good fight against tyranny. #MasksDontWork #lockdownsdontwork #KeepCanadaFree #KCF,False,764,576,45491,43262,6,2010-04-22 16:05:22,https://pbs.twimg.com/profile_images/1384209902994743299/LJfIwikH_normal.jpg,True,False,en
Fully microchipped and ready for 5G #pfizer,2021-04-25 02:25:50,1386144388405809154,Abraham Kim,honestabraham93,1386015423930327045,"Seattle, WA",,,False,3,6,0,1,0,2021-04-24 17:53:30,https://pbs.twimg.com/profile_images/1386022781867859970/EImJLkJH_normal.jpg,True,False,en
Around 9000 vaccine doses given today.  I personally gave 65+ of those in about 3 hours.  Good stuff. #fightingthe4thwave.  #vaccine #Pfizer #radiology @RadiologyWSRS @RadiologyACR https://t.co/Qsd41d33uQ,2021-04-25 02:12:40,1386141077980127232,RACHEL GERSON,rachelgersonmd,997525770401599488,"Seattle, WA",,Radiologist. Bridging the gap between clinical challenges and health innovation solutions.  Occasional triathlete. #MSKRad #BreastRad #RadXX #TMC #AI,False,147,138,401,82,4,2018-05-18 17:14:11,https://pbs.twimg.com/profile_images/999735645495934976/d1WzjXJd_normal.jpg,True,False,en
RT @LizaYuzda: I don't know if kind of bad-ass/sexy #astrazeneca shots are thing. But if they are Sophie Gregoire &amp;  @JustinTrudeau kind of…,2021-04-25 02:01:01,1386138145851203584,Connie Handscomb,Peepsqueak,133923294,West Vancouver Canada,https://t.co/7V671ylvIF,"Bookworm. Carries a camera, dabbles w paints. Curious. Wears red lipstick. Laughs. Plants flowers.Compulsions w Sciences,World Affairs. Sometimes she wanders.",False,22844,8116,9175,241318,1551,2010-04-17 00:49:08,https://pbs.twimg.com/profile_images/727529929986863105/hIi-n5vk_normal.jpg,False,False,en
"Had my #Pfizer dose 1 today. Security took my peperspray, my only form of self defense. Less than 24hrs after my no contact order was violated. 

I had a panic attack immediately after entry. 
I didn’t realize the physical toll this all is taking on my body.",2021-04-25 02:01:00,1386138138335080448,Sophia,sophiaCodesIt,1224240203214098433,"Seattle, WA",,"@adaacademy C14 | 🐶🐶🐱| she/her | I tweet about tech, mental health, and social justice.",False,81,183,981,348,0,2020-02-03 07:56:35,https://pbs.twimg.com/profile_images/1380058882467188737/IeUIssOO_normal.jpg,True,False,en
"2nd dose done.

#GetVaccinated #ThisIsOurShot #thevaxxies https://t.co/CD4br5Nagx",2021-04-25 01:53:41,1386136297475960832,"Leo Lam, Ph.D.💉⚕️🌎🇺🇸🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿🇭🇰",SeattleiteLeo,19684293,"Seattle, WA",,"Ph.D. (Math Modeling), husband, Pet dad, science nerd, med. device dev, a few medical patents, Humanist, C-PTSD Survivor, Business owner, Angel Investor.",False,1766,1346,37142,14378,142,2009-01-28 23:38:27,https://pbs.twimg.com/profile_images/796473857120944130/oBU8i0uY_normal.jpg,False,False,en
"RT @PooyaKazemi1983: While I strongly believe #CovidVaccine is the panacea &amp; encourage everyone to consider it, we need to address people’s…",2021-04-25 01:47:50,1386134827125067781,mudcat,Justin_H_4,4057933132,,,,False,231,2381,128445,25112,0,2015-10-28 03:18:41,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
#CovidVaccine dose 2 update: experiencing the type of chills where you're walking back to the Gorge  campgrounds at night and you forgot to pack something warm.,2021-04-25 01:36:25,1386131953728909313,GOD DAMMIT KYLE,kyle_okeefe,23868468,Seattle,https://t.co/b8dq27D3UM,Let's Go Buffalo!,False,467,816,16096,19626,3,2009-03-12 01:23:18,https://pbs.twimg.com/profile_images/1337503876824453121/frAQfdZg_normal.jpg,False,False,en
"One down, one to go! #vaccinated #pfizer #thankyounurses #thankyouvolunteers #herdimmunityissexy https://t.co/SSZavFZNJL",2021-04-25 01:32:54,1386131067363414017,Martin Suchorolski,msuchoro,136933595,"Seattle, WA",,"#ImmunosequencingScientist @AdaptiveBiotech 
#SUP #BJJ #RPGs #StrategyGaming and #ExtremeParenting for fun",False,168,666,493,406,5,2010-04-25 09:11:04,https://pbs.twimg.com/profile_images/1306305054802997248/IFmknrkq_normal.jpg,False,False,en
Got my second #Pfizer shot today! So happy. Even the pigeons came to congratulate me. #FullyVaccinated #VaccinesSaveLives #COVIDVaccination #PleaseGetVaccinated #birdlife https://t.co/SLv7ULKG1s,2021-04-25 01:32:29,1386130963336286208,Aleya 🖤🤍💜,bookishstone,337247926,"Renton, Washington, USA",https://t.co/ruM2U9eLPv,INFJ. She/Her. Graysexual/biromantic. Agnostic. Librarian. Lover of YA and romance books. Gamer. Amateur photographer. https://t.co/sUQQFlwLQY,False,222,607,6736,3573,16,2011-07-17 18:22:46,https://pbs.twimg.com/profile_images/1377429588813344770/WSd6KTQV_normal.jpg,False,False,en
"RT @ichaydon: A year ago I tried the Moderna vaccine to see if it was safe. (Spoiler: It is!) Now, on my #COVIDvaccine anniversary, I’m hap…",2021-04-25 01:23:48,1386128779718717441,emperorsnewclothes🇺🇸🌊🌊,Empnew,827246630873100288, USA,,"#VOTEBLUE2020 
#BLM 
#Resist
 
Reader, humanitarian, I love animals
   🐈🐕🐧🐒🐱🐄🐻🐪🐀🐘🦆

& bees 🐝🐝  & books📚📚 

No Lists, please, and No DM's",False,12479,13718,749340,418055,18,2017-02-02 20:05:41,https://pbs.twimg.com/profile_images/1372742129206763521/_YdZfk_R_normal.jpg,True,False,en
"RT @PooyaKazemi1983: While I strongly believe #CovidVaccine is the panacea &amp; encourage everyone to consider it, we need to address people’s…",2021-04-25 01:22:41,1386128495672233986,Converted Cyclist,convertdcyclist,950543945431265280,"Toronto, Ontario",,"Hated commute, started biking. Husband & father of five (no I’m not in a cult).",False,868,980,10130,7277,14,2018-01-09 01:45:11,https://pbs.twimg.com/profile_images/950549004638552064/FPM242Fz_normal.jpg,True,False,en
Second #vaccine down! I can already feel my 5G connection getting stronger 📶💉,2021-04-25 01:21:29,1386128196458872834,Brock Lyons,BrockLyons_,1518447343,"Redmond, WA",,Software Development Engineer in Test at Sonos -- My opinions are my own,False,78,79,3180,980,0,2013-06-15 04:53:23,https://pbs.twimg.com/profile_images/1306628092723511296/8ZdoUHMJ_normal.jpg,False,False,en
"Yay. Fully vaxxed. Didn't have any side effects from Pfizer #2. 
#CovidVaccine #happydance",2021-04-25 01:18:36,1386127470936563715,dean krippaehne,deankrippaehne,48806716,Seattle,https://t.co/NNpVe90nF9,"TV/Film music producer, author, dad, spirituality, he/him... Oprah, Dancing w/ the Stars, Parenthood, Duck Dynasty, Vampire Diaries, Dr Oz, Kardashians, etc...",False,673,785,2252,1575,18,2009-06-19 19:46:15,https://pbs.twimg.com/profile_images/1155213447/dk05Bfix_normal.jpg,True,False,en
Thank you @AbbotsfordSD for getting us prioritized! #GetVaccinated #uppersumas #teacher https://t.co/of4SEUjuSG,2021-04-25 00:52:36,1386120924978585610,Tammy Siganakis,TammySiganakis,911471310265491457,"Abbotsford, British Columbia",,"Mom, wife, friend and teacher",False,12,40,343,62,0,2017-09-23 06:04:29,https://pbs.twimg.com/profile_images/1308619445154316288/3NUSwFOl_normal.jpg,True,False,en
So grateful to get my #astrazenecavaccine today. Kind of cool that it was one of my student’s dad giving me my shot.🙌🏻 😊#GetVaccinated,2021-04-25 00:48:45,1386119957109370884,Tina Pierik,tpierik,220593061,"Victoria, BC",,"Principal (SD#61), wife, mom of 3 great adults. Passionate about best practice in education & leadership. #sd61learn #bcedchat",False,1823,3035,26382,6222,69,2010-11-28 07:16:16,https://pbs.twimg.com/profile_images/1231693431832924160/ba7y8Aqb_normal.jpg,False,False,en
"RT @PooyaKazemi1983: #vaccine skeptics: 

-Why do you feel this way? 
-Are you ok with other vaccines &amp; just not this one?
-Is there any in…",2021-04-25 00:40:41,1386117927431065605,Coddled Hodler,CoddledHodler,1378854273333665794,Canada 🇨🇦,,Keep digging.,False,5,116,88,260,0,2021-04-04 23:38:24,https://pbs.twimg.com/profile_images/1380010879526137860/ED7J7kIX_normal.jpg,True,False,en
"Gov. Jay Inslee reauthorizes the vaccine after the Western States Scientific Safety Review Workgroup concludes that the Janssen Biotech, Inc. COVID-19 vaccine is generally safe and effective.
#COVID19 #CovidVaccine 
https://t.co/9dbh57AAjZ",2021-04-25 00:37:35,1386117148569792515,Lynnwood Times,LynnwoodTimes,1104645662455488512,"Lynnwood, WA",https://t.co/hDk0jUQCOz,The premier community news source in the Greater Lynnwood area committed to providing Real News with Real Impact.,False,616,1020,58,1110,10,2019-03-10 07:30:24,https://pbs.twimg.com/profile_images/1104645793552592896/j8_Syjku_normal.png,True,False,en
Pfizer part 2 is kicking my ass... but so worth it and of course it is the right thing to do. :-) #Pfizer #GetVaccinated #ThankYouJoeBiden,2021-04-25 00:34:38,1386116405024550914,Dave Page,franktwolfe,46781520,Seattle,https://t.co/arCj8q6H0o,Technology Consultant / Writer,False,201,548,27801,8668,13,2009-06-13 00:04:03,https://pbs.twimg.com/profile_images/1269698603284443139/j71i-w6R_normal.jpg,False,False,en
"Feeling FABULOUS Today! 1 Down and 1 to Go! 

#FeelFAB
#BeFAB 
#ColorMeFAB 
#FabNailPolishStrips

https://t.co/57pAe0uvAp
🛍💅💅🏿♀️♂️🌈

@becolorstreet #nailpolish #nailpolishstrips #girlpower #manicure #beauty #fashion #diva #style #queen #diy #spring #springnails #GetVaccinated https://t.co/qK3QIihSh3",2021-04-25 00:30:22,1386115332603924481,Kirsten | COLOR STREET STYLIST,FabNailStrips,1123121018808127488,"Seattle, WA",https://t.co/kKFEZCLBvg,📍Seattle Chick. Independent Stylist for Color Street. These ARE the Nail Strips You've Been Looking For. 🛍💅💅🏿♀️♂️🌈,False,36,1318,107,141,0,2019-04-30 07:04:52,https://pbs.twimg.com/profile_images/1372040165233893376/_TmXWLqQ_normal.jpg,True,False,en
"RT @PooyaKazemi1983: Once we reach strong #vaccine rates (?50%), we should demand concrete &amp; explicit #lockdown exit plans

This policy pap…",2021-04-25 00:29:31,1386115116538777600,Leila Ouji,LeilaO2,531403923,"Toronto, Ontario",,,False,24,84,2290,1735,0,2012-03-20 14:52:31,https://pbs.twimg.com/profile_images/378800000367065755/5be8e1817d819b3418e826a6cb6a980d_normal.jpeg,True,False,en
"While I strongly believe #CovidVaccine is the panacea &amp; encourage everyone to consider it, we need to address people’s legitimate vaccine concerns/questions in a non-judgemental &amp; compassionate fashion",2021-04-25 00:22:57,1386113465194991624,"Pooya Kazemi, MD",PooyaKazemi1983,3196776624,"Victoria, British Columbia",,"MD anesthesia, Health informatics MSc, Heterodox, Immigrant, Father of 3, Trail Runner, I talk politics/anesthesia/COVID, Tweets/Links my own/not medical advice",False,1967,160,1946,1702,11,2015-05-16 01:32:00,https://pbs.twimg.com/profile_images/1362890015844364289/is8dt69K_normal.jpg,True,False,en
"1st shot taken, man I'm sleepy tho #COVID19Vaccine",2021-04-25 00:22:47,1386113421293219845,Go,GoChan22,15586079,Home,https://t.co/gRx9f6cjLi,"I tried to be normal, it didn't take. 
She/Her",False,76,761,10370,2569,5,2008-07-24 18:12:49,https://pbs.twimg.com/profile_images/1358064229950046208/Dkzv6m2H_normal.jpg,False,False,en
Dose one in the pipes #vaccinated  a happy twist of fate is that this is the same venue I saw #deadmau5 4 years ago🤩 https://t.co/taeuVWwsuK,2021-04-25 00:10:36,1386110356578201601,Paul,jpfinca,53624242,"Tokyo, Japan",https://t.co/QY564OjWd8,American based in Tokyo. Creating and enjoying electronic music. #deadmau5 #logicpro #buddhism #meditation #sustainability #sunsets #ocean,False,87,251,179,1131,4,2009-07-04 07:42:57,https://pbs.twimg.com/profile_images/1292027680372609026/fElLJ6Wq_normal.jpg,False,False,en
"RT @HRTact: While waiting 15 min after my #vaccine a sweet little old lady turned to me and said ""Thank you for doing this"" and that's gonn…",2021-04-25 00:09:38,1386110115460227074,William Assaf,william_a_dba,22116202,"Redmond, WA",https://t.co/HXGE6mxlF9,"@Microsoft @SQLDocs, gamer dad w/ pride. He/him. MS Press SQL Inside Out Author. Big fan of my wife, @HRTact.",False,1114,621,9238,5753,68,2009-02-27 06:47:41,https://pbs.twimg.com/profile_images/1194441705933692929/_SfXtHnP_normal.jpg,True,False,en
"Second shot today. Feeling grateful for the scientists &amp; elected officials who made this happen. 💉🍾💪👨🏽‍🔬👩‍🔬#vaccinated #VaccinesWork 
(Thank you, @POTUS, @GovInslee, @RepJayapal, @PattyMurray, @SenatorCantwell, others.) https://t.co/aa8EXvadts",2021-04-25 00:08:27,1386109818012803074,CJaneKnit🩸🦷 Knits While #FullyVaccinated.,CJaneKnit_1,216586156,"Seattle, WA",https://t.co/EFwQtB25zr,Progressive who knits stuff.,False,74,395,15009,5682,0,2010-11-17 04:41:59,https://pbs.twimg.com/profile_images/1270435799046033408/5GYEOBw8_normal.jpg,True,False,en
"RT @PooyaKazemi1983: #vaccine skeptics: 

-Why do you feel this way? 
-Are you ok with other vaccines &amp; just not this one?
-Is there any in…",2021-04-25 00:06:40,1386109369188700161,Julia L Bach,JuliaLBach8,784967285790257153,,,,False,181,603,25203,14928,3,2016-10-09 04:02:39,https://pbs.twimg.com/profile_images/1261901863491792903/N1mzZIXV_normal.jpg,True,False,en
"Living in the richest, most powerful country on Earth and I had to get my vaccine in a shipping container in a parking lot of a neighborhood park an hour from my home... #COVID19Vaccine",2021-04-25 00:05:18,1386109025238982656,Shawn McGaff,shawnmcgaff,114649714,"Seattle, WA",https://t.co/ULPQwFLvR5,Fractional CMO for early-stage ventures. 750+ businesses. $MM in ad campaigns. SEO. Websites. Branding & positioning. Also into 📸🏔🧗🏼‍♂️🚵🏼‍♂️,False,211,216,798,2530,41,2010-02-16 04:41:21,https://pbs.twimg.com/profile_images/1316037369846407168/wHeii3-S_normal.jpg,False,False,en
Props to @fredhutch for a smooth and friendly vaccine operation. #vaccinated,2021-04-25 00:04:30,1386108821211205634,Eric Pitcock,ericpitcock,792162,"Seattle, WA",,Internet Design Professional,False,319,694,4992,4683,14,2007-02-24 07:53:38,https://pbs.twimg.com/profile_images/1251369686366732288/dO47qbK__normal.jpg,False,False,en
"RT @PooyaKazemi1983: #vaccine skeptics: 

-Why do you feel this way? 
-Are you ok with other vaccines &amp; just not this one?
-Is there any in…",2021-04-25 00:03:40,1386108612347576321,Maegan Laporte politically independent,maegan_laporte,3308781515,Ontario Canada  🇨🇦 ,,Proud Canadian hockey and curling fan freedom supporter pro life epicure consultant support constitution of Canada and USA disabled and patriot,False,2730,2712,178031,508233,331,2015-06-05 00:24:04,https://pbs.twimg.com/profile_images/664242425871908864/QjVXGLu__normal.jpg,True,False,en
"RT @PooyaKazemi1983: #vaccine skeptics: 

-Why do you feel this way? 
-Are you ok with other vaccines &amp; just not this one?
-Is there any in…",2021-04-24 23:52:20,1386105762229866498,Dr. Areli K. Cuevas-Ocampo,RawVeganDoctor,709743769520840704,Earth,,MD who tweets #pathology #neuropathology #LifestyleMedicine  #veganⓋ & #RawVegan living 🍓| Now focused on #Science & Logic over Politics on #Covid | ViewsMyOwn,False,2021,2011,5640,2255,31,2016-03-15 14:11:15,https://pbs.twimg.com/profile_images/1070792646535241728/HtnW3osJ_normal.jpg,False,False,en
