📢Attention #TopCity: Get your Moderna #COVID19Vaccine until 4:30 p.m. today or EVERY Thursday &amp; Friday through May at a walk-in clinic at the Kansas Museum of History. Registration is not required. https://t.co/8GGjZjadTM,2021-04-23 18:26:47,1385661443434033158,KDHE,KDHE,70775228,"Topeka, KS",https://t.co/D0gsyBS14M,Kansas Department of Health & Environment works to protect & improve the health & environment of all KSans. More: https://t.co/i6MX4SSYgB. Social Policy: https://t.co/iRWxfQ01PT,True,17417,803,2963,7697,314,2009-09-01 20:21:24,https://pbs.twimg.com/profile_images/1360408776902336512/6D7-vniQ_normal.jpg,False,False,en
"RT @VCP_HQ: If you’re a Veteran or their family member or caregivers age 18 or older, take it from @JasonKander and consider coming to our…",2021-04-23 18:24:39,1385660906646999047,"sandra WEAR A MASK, SAVE A LIFE",sbehlmanncarter,47939561,,,,False,99,380,84269,59996,0,2009-06-17 12:10:18,https://pbs.twimg.com/profile_images/1101110438333419521/ikzgTb8X_normal.jpg,True,False,en
"RT @VCP_HQ: If you’re a Veteran or their family member or caregivers age 18 or older, take it from @JasonKander and consider coming to our…",2021-04-23 18:22:36,1385660393922519041,Elizabeth (she/her),Sunshinenhappy2,780862373338808320,,,"For hate to exist,  the truth must be absent.  

When people show you who they are,  believe them. 

No prejudice can survive true critical thinking.",False,87,604,33905,3499,1,2016-09-27 20:11:12,https://pbs.twimg.com/profile_images/839951171066265600/8RYcCcep_normal.jpg,False,False,en
"RT @Dr_A_Edwards: We had two #Pfizer vaccines left today and no arms to put them in, so I set off after work and found two bartenders near…",2021-04-23 18:16:31,1385658862548578305,Kevin Baca,kevinbaca,119283656,San Francisco,,Learn some humility.,False,2660,3190,20503,4932,33,2010-03-03 05:28:38,https://pbs.twimg.com/profile_images/1268642544637767681/akqjDDkN_normal.jpg,False,False,en
"RT @Dr_A_Edwards: We had two #Pfizer vaccines left today and no arms to put them in, so I set off after work and found two bartenders near…",2021-04-23 18:10:25,1385657328079409158,Liz Szabo,LizSzabo,48110818,"Washington, D.C.",https://t.co/Zmb2fBLrJb,"Senior correspondent at Kaiser Health News. I normally cover the quality of medical care for seniors. Now, I cover COVID-19. 
She/Her
RTs aren't endorsements.",True,67722,38386,20691,93608,2749,2009-06-17 20:51:14,https://pbs.twimg.com/profile_images/1234981968/cassatt_baby_normal.jpg,False,False,en
"RT @TrumanMedKC: Hey Kansas City, we have something to celebrate today. Thank you! #KansasCity #VACCINE #vaccinateKC https://t.co/ZWLcPwMN6v",2021-04-23 18:01:21,1385655046604476421,Frank White,JCEFrankWhite,4744509702,,,,False,2707,230,1940,3567,28,2016-01-11 19:13:24,https://pbs.twimg.com/profile_images/745712944982286337/KwGKgCrk_normal.jpg,True,False,en
"If you’re a Veteran or their family member or caregivers age 18 or older, take it from @JasonKander and consider coming to our walk-in #COVID19Vaccine clinic hosted in partnership with @VAKansasCity on 4/26. 💉 https://t.co/yXA8vsn4tZ",2021-04-23 17:55:12,1385653494862868480,Veterans Community Project,VCP_HQ,788052542710091776,"Kansas City, MO",https://t.co/NBa2wGuc9e,Veterans Community Project provides everything a Veteran needs to live with dignity and safety; we refuse to let any Veteran fall through the cracks.,False,7545,395,1605,1258,33,2016-10-17 16:22:22,https://pbs.twimg.com/profile_images/816345755564675072/k6Pkmnwe_normal.jpg,False,False,en
"Hey Kansas City, we have something to celebrate today. Thank you! #KansasCity #VACCINE #vaccinateKC https://t.co/ZWLcPwMN6v",2021-04-23 17:45:26,1385651039798403074,TrumanMedicalCenters/University Health,TrumanMedKC,169572894,"Kansas City, Mo",https://t.co/EoHW8QgTD3,"Two #hospital #essential #healthcare system specializing in Chronic Disease Management, #Health, #Wellness, #orthopedics, #trauma. Follow/Retweet ≠ endorsement.",False,2165,1225,7549,3822,63,2010-07-22 17:25:57,https://pbs.twimg.com/profile_images/1220409198376366082/jTzg8L1R_normal.jpg,False,False,en
RT @JohnHoltNews: Heads up for #MO residents... ⤵️⤵️⤵️ #Covid19Vaccine  https://t.co/kYa9QKWPNx,2021-04-23 17:35:25,1385648519336300544,srsnmo,s_64113,2587929714,"Kansas City, MO",,sandra smith,False,31,99,17441,17522,0,2014-06-25 17:57:02,https://pbs.twimg.com/profile_images/846759910205480966/zBiircXZ_normal.jpg,True,False,en
RT @Seanofthethread: First shot down! #COVID19Vaccine #Pfizer https://t.co/vpVvhtB4iT,2021-04-23 17:30:34,1385647296218546180,☀️Multi Stream Media☀️,Multi_Streaming,358504373,USA,https://t.co/ai9gUkU0YN,"😷 Independent, Nonpartisan, Nonsectarian, Thoughtfully Curated “Streaming Media” 😷",False,1562,3664,9812,65066,121,2011-08-20 01:26:17,https://pbs.twimg.com/profile_images/992989946758684672/f-g4ccC__normal.jpg,False,False,en
"Dose #2 in my arm, I'm officially #vaccinated https://t.co/XazXz77XcT",2021-04-23 17:21:03,1385644903259164673,Sherry,SPN_Sherry,276297240,"Overland Park, KS",https://t.co/hbKulz6Saw,"Podcasts, Hiking, Biking and Music. Taemin, SHINee, SuperM, EXO, WayV, AleXa, Kang Daniel, iKON, OnlyOneOf, In This Moment, Badflower, BMTH, and Slipknot 🚲",False,3941,1017,99195,117570,101,2011-04-03 02:27:33,https://pbs.twimg.com/profile_images/1373090876231155712/6c_S72c2_normal.jpg,False,False,en
Are you vaccinated yet? There are plenty of #COVID-19 vaccines available throughout the state. Two of the doses have your name on them! #GetVaccinated #WearAMask #HerdImmunity @KDHE @KSPublicHealth @RuralHealthKS @kansashospitals @ImmKSCoalition https://t.co/QBWtkdvcfY,2021-04-23 17:14:41,1385643300007206919,Community Care Network of Kansas,CommunityCareKS,317310135,"Topeka, KS",https://t.co/zuuNhRuv9U,"Community Care Network of Kansas tweets on #Access to health care, the #Uninsured,#SDOH, #HealthEquity, #HealthPolicy, and the value of #CHCs /#FQHCs",False,1287,796,2839,3756,40,2011-06-14 19:01:32,https://pbs.twimg.com/profile_images/1081217781889036288/8NyjPUor_normal.jpg,False,False,en
First shot down! #COVID19Vaccine #Pfizer https://t.co/vpVvhtB4iT,2021-04-23 17:10:49,1385642326781939715,Sean of the Thread,Seanofthethread,146274888,"Nevada, USA",https://t.co/0fEYNrmLg2,I love all things #horror... I talk about The Velvet Underground and David Lynch a lot. My guitar covers: @seanthreadmusic,False,5943,4439,85096,18845,20,2010-05-21 01:31:15,https://pbs.twimg.com/profile_images/1375895020176171008/faLwenJu_normal.jpg,True,False,en
RT @BlueKC: There are many myths about the #COVID19 #vaccine.  @BCBSAssociation and @FeedingAmerica are providing communities with educatio…,2021-04-23 17:04:56,1385640844917608448,Blue Cross Blue Shield Association,BCBSAssociation,257121420,"Chicago, IL & Washington, D.C.",http://t.co/YWgsjLatjt,"The national federation of 35 independent, community-based BCBS companies that provide #healthcare coverage for one in three Americans. #HealthOfAmerica",True,28447,2552,8487,16473,381,2011-02-24 19:39:55,https://pbs.twimg.com/profile_images/1322912414648668162/w7fD70tR_normal.jpg,False,False,en
"A match made in heaven.
#Vaccine https://t.co/S5XyH9EyPf",2021-04-23 17:01:07,1385639888385683462,Saint Luke's,saintlukeskc,177339742,Kansas City,https://t.co/7quZd5UM82,Saint Luke's Health System includes 18 hospitals and provides a range of services in metro KC and the region. Social media policy: https://t.co/T5zIjGLyuS,False,4009,1063,2557,8217,94,2010-08-11 21:59:15,https://pbs.twimg.com/profile_images/1145774916765134849/FB0cBF3d_normal.png,False,False,en
"It's sad to see Ron Johnson struggle to keep up after reading &amp; hearing so much information about vaccines. 
Hey, @RonJohnsonWI, here's a picture to help your tiny little brain understand:
#COVID19 #GetVaccinated #VaccinesSaveLives https://t.co/tIjhFFO8HS",2021-04-23 16:57:56,1385639087089070082,I'll fact-check ya🇺🇲🇺🇲,whaddatwit,28157283,Kansas City,,"Very proud to be a mom of 2 amazing young adults & #RaisedRoyal in the #ChiefsKingdom
Dog rescue volunteer/foster mom/advocate. 
#SaveOneUntilThereAreNone 🐶",False,397,1002,14879,5965,6,2009-04-01 18:07:16,https://pbs.twimg.com/profile_images/1381450105979539456/lmjj6tFn_normal.jpg,False,False,en
#vaccinated  #ThumbsUp! #KansasCity City Manager @BrianDavidPlatt was vaccinated at the KC Health Dept's evening clinic Thursday and is now building immunities against #COVID19! Evening clinics are every Tues &amp; Thurs from 5-7:15 pm. Walk-ins are welcome or.... https://t.co/OVSFGmMuST,2021-04-23 16:41:10,1385634864670597121,KCMO Health Dept,KCMOHealthDept,150688186,"Kansas City, Mo.",https://t.co/EVpEZG7Mb4,"Official Twitter account for the City of Kansas City, Mo., Health Department, 2400 Troost Ave., 64108. Directed by @RexArcherMD.",False,11393,1839,6018,9474,231,2010-06-01 15:24:39,https://pbs.twimg.com/profile_images/1232687315232972802/ypoy3mAW_normal.jpg,True,False,en
"Some people have no side effects after getting their #COVID19 #vaccine. But others may experience mild fever, chills &amp; #fatigue. That is your body preparing to fight an infection. This #immune response is often stronger after the second shot. Learn more at https://t.co/eCegUmOoYz https://t.co/XcG8AIjT5H",2021-04-23 16:26:29,1385631170134691841,HHSRegion7,HHSRegion7,414860556,"Kansas City, Missouri",http://t.co/orf4z97QTY,"Region VII serves Iowa, Kansas, Missouri, and Nebraska.",True,2623,707,1491,13350,119,2011-11-17 15:43:42,https://pbs.twimg.com/profile_images/487636636415434753/cTFTMFSe_normal.jpeg,False,False,en
"Its been more than a year yet there are still people acting like they can't breath with a mask on. 
#MaskUpKC #MaskUpAmerica #StopTheSpread #WeAreSoClose #GetVaccinated #GetTheShot",2021-04-23 16:17:14,1385628841931001862,zekesbiken,OneEyedz,23953144,"Kansas City, MO",https://t.co/LRsjUaaVbV,I ride bikes & think you should too.,False,478,452,46781,11454,29,2009-03-12 14:11:21,https://pbs.twimg.com/profile_images/1373448933771468800/y0L5EOVM_normal.jpg,False,False,en
RT @JacksonCountyMO: Did you know that the @JacksonCountyHD has an event calendar where you can sign up for local #COVID19 #vaccine clinics…,2021-04-23 15:59:58,1385624496506343433,Dawna Shumate,DawnaJazze,334980285,,,,False,299,806,6645,2167,1,2011-07-13 23:44:51,https://pbs.twimg.com/profile_images/446390304204009473/5RWpw4dg_normal.jpeg,True,False,en
"Many employers are still considering whether to require their workers to get the COVID vaccine before returning to work. But they need to be careful about how they much pressure they put on employees. #covidvaccine #vaccinemandate
https://t.co/x3th1A9z1Z",2021-04-23 15:51:05,1385622262972289024,OMNI Human Resource Management,omni_hrm,1360241471308324865,"Overland Park, Kansas",https://t.co/s77RPBlI4x,"Established in 1998, OMNI Human Resource Management has supported over 500 clients in the Kansas City metro area and beyond in all aspects of human resources.",False,13,63,131,48,0,2021-02-12 14:58:01,https://pbs.twimg.com/profile_images/1360246449586507779/Z6I8dn24_normal.jpg,True,False,en
"Got the 2nd shot of #modernavaccine this morning! 
Thank you @UnivOfKansas 😭😭😭😭

#FullyVaccinated  #getyourshot #VaccinesSaveLives #VaccinesWork https://t.co/jvqlhu86CM",2021-04-23 15:46:30,1385621108028674048,Dr. Wen-Juan Ma | 马文娟,WenJuanMa84,991040210,"Lawrence, Kansas, USA",https://t.co/1Lb6K5YAMg,Evolutionary Genomics at @UnivOfKansas: #SexChromosomes | #SexDetermination | #Wolbachia #Asex | #MeioticDrive | 🐸🌱🍄🪰  Immigrant:🇨🇳-🇳🇱-🇨🇭-🇫🇷-🇺🇸,False,776,1743,10001,3464,8,2012-12-05 14:17:47,https://pbs.twimg.com/profile_images/966037272020865026/49YS3njT_normal.jpg,False,False,en
There is now a #Covid_19 #CovidVaccine walk-in clinic in #topeka. No appointment necessary. Open on Thursday and Friday. #topcity https://t.co/XeDLv189cy,2021-04-23 15:42:38,1385620135579320330,Spencer L. Duncan,SpencerLDuncan,37764028,"Topeka, KS",https://t.co/sL6bF0F2z3,Council Rep #Topeka City Council. Topekan by birth & choice. I've done lots of things you'll never hear about because I'm a normal human who's not famous.,False,1123,2889,10,16460,40,2009-05-04 21:23:40,https://pbs.twimg.com/profile_images/1217461464321216514/bLCEy38K_normal.jpg,False,False,en
Heads up for #MO residents... ⤵️⤵️⤵️ #Covid19Vaccine  https://t.co/kYa9QKWPNx,2021-04-23 15:20:33,1385614575823855619,John Holt,JohnHoltNews,368540082,"Kansas City, MO",https://t.co/dN42TclsrA,Anchor/Reporter/Storyteller for Fox 4 News-Kansas City--Fox 4 News at 5 p.m. 6 p.m. and 9 p.m.,True,11206,1268,16581,34107,199,2011-09-05 20:13:14,https://pbs.twimg.com/profile_images/1246838419420065793/TAn8wpN9_normal.jpg,False,False,en
"RT @mkelleykc: We were recently in the news! Nora is taking part in a clinical trial for the #Pfizer vaccine at @ChildrensMercy.

Simply pu…",2021-04-23 15:15:57,1385613419945017344,Twice-Vaccinated Andy Kauffman 💉💉,AndyKauffman,28078860,"Upper Michigan... No, farther",,"Smartass. Computer Guy. Swing & Blues Dancer. Christian. Anything else, ask. #KCCO
Married to the amazing @KatieK_Wanders",False,2272,2897,442944,76117,50,2009-04-01 09:38:53,https://pbs.twimg.com/profile_images/792847659912400896/oAM4Pw96_normal.jpg,False,False,en
"We were recently in the news! Nora is taking part in a clinical trial for the #Pfizer vaccine at @ChildrensMercy.

Simply put, @blackbirdfly518 and I trust the science. If this will help protect our child and others, we support it.

https://t.co/qBUn0rJLam",2021-04-23 15:14:36,1385613081259225094,Michael Kelley,mkelleykc,71158602,"Kansas City, MO",https://t.co/IluEsNf5Zc,Policy Director at @BikeWalkKC. Funny sock & pun enthusiast. He/Him. Opinions expressed are mine and mine alone.,False,761,1989,20547,5170,13,2009-09-03 03:19:42,https://pbs.twimg.com/profile_images/1379246185140092933/mPiudlBF_normal.jpg,False,False,en
"@RyanMDevlin @DrBiden @MichaelLaRosaDC We are so proud of him too! Volunteers like Kaylon are honored to work alongside the people of the Navajo Nation, who are close to reaching herd immunity! 
#COVIDCareForce #GetVaccinated #WhateverItTakes",2021-04-23 14:55:25,1385608252164083714,COVID Care Force™,covidcareforce,1245387444616417286,"Olathe, Kansas",https://t.co/iGKY0emfWn,TO MOBILIZE a large group of volunteer healthcare professionals to deploy to areas of critical healthcare staffing shortages due to the COVID-19 pandemic.,False,162,249,70,129,2,2020-04-01 16:28:25,https://pbs.twimg.com/profile_images/1303341267573768192/cUDqLtOq_normal.jpg,True,False,en
"Two shots done.  

#COVID19Vaccine #vaccine  

@kmbc https://t.co/EzjNa3KYmo",2021-04-23 14:30:22,1385601948607557633,Matt Flener KMBC,MattFlenerKMBC,14370968,"Kansas City, Mo.",https://t.co/SKtMuMdnq8,@KMBC Investigative Reporter/Anchor/Chronicle Storyteller. @DesiringGod @Cardinals @Royals @Chiefs Links & RTs aren’t endorsements. Opinions = my own,True,8416,7920,2969,22663,320,2008-04-12 20:54:15,https://pbs.twimg.com/profile_images/1239421965376598017/Ro1IqbjG_normal.jpg,False,False,en
RT @BlueKC: There are many myths about the #COVID19 #vaccine.  @BCBSAssociation and @FeedingAmerica are providing communities with educatio…,2021-04-23 14:16:01,1385598339018858499,"Dwana Calhoun, MS",DeeCalhounSMHN,3401810837,"Virginia, USA",https://t.co/V1FGnkECXp,"@SelfMadeHealth #CDC National Network Director #HealthEquity #Cancer #Survivorship Tobacco
#SDoH #Underserved #Healthcare #PublicHealth #Rural #EndCancerSilence",False,1345,1773,29268,19650,130,2015-08-03 21:08:32,https://pbs.twimg.com/profile_images/628356314129784832/QHkZpfum_normal.jpg,False,False,en
There are many myths about the #COVID19 #vaccine.  @BCBSAssociation and @FeedingAmerica are providing communities with educational materials on the safety of COVID-19 #vaccination. Details: https://t.co/k0kYmA9ddx #HealthOfAmerica #EveryShotCounts https://t.co/2IgnMBFkSb,2021-04-23 14:15:14,1385598140074577920,Blue KC,BlueKC,64440399,"Kansas City, MO",http://t.co/rXX1Wfcz5u,Blue Cross and Blue Shield of Kansas City offers health empowerment & trusted support to more than one million members. Independent licensee of @BCBSAssociation,True,4070,1332,1104,5530,99,2009-08-10 16:15:21,https://pbs.twimg.com/profile_images/875376888138551296/xfAI-bPp_normal.jpg,False,False,en
"RT @Dr_A_Edwards: We had two #Pfizer vaccines left today and no arms to put them in, so I set off after work and found two bartenders near…",2021-04-23 14:13:48,1385597781369311235,hscott61,hscott61,15507526,,,,False,397,1798,48141,61018,178,2008-07-21 00:16:26,https://pbs.twimg.com/profile_images/820395024529506304/6-vdIMXK_normal.jpg,False,False,en
