RT @WADeptHealth: Check #GetVaccinated off your To Do List! The mass vaccination site @SpokaneArena makes it easier than ever to get your v…,2021-06-03 02:39:41,1400281000379404290,"Dr. Umair A. Shah (MD, MPH)",ushahmd,2210001836,#TX2WA -#Texas #Washington,https://t.co/NLucCM593K,"Husband, father, advocate -believes in #people, #health, & a really bright tomorrow. Big #fan of #sports, #smiles, #rickshaws🛺.Tweets my own. RT🚫endorsements.",False,5599,1583,6372,34879,383,2013-11-23 04:46:15,https://pbs.twimg.com/profile_images/1351889440692727808/K8Zg_iFT_normal.jpg,True,False,en
RT @stoupbrewing: Your beer (or NA beverage) is on us this Friday when you receive your first or 2nd dose of the Pfizer or Moderna vaccine…,2021-06-03 02:25:12,1400277358158901248,"✨DiscoWizard💫 She/Her, BLM & Asian Lives Matter",DiscoWizard83,1245603195876814860,"Everett, WA",https://t.co/nivE4XiBTi,"A Christian, Lady Geek born of the 80s and not ashamed to show it. I love to riff everything I watch, good and/or bad. While knitting. I love to knit. And read.",False,206,337,67869,28507,3,2020-04-02 06:46:53,https://pbs.twimg.com/profile_images/1245603772396527619/9zNHultp_normal.jpg,True,False,en
RT @stoupbrewing: Your beer (or NA beverage) is on us this Friday when you receive your first or 2nd dose of the Pfizer or Moderna vaccine…,2021-06-03 02:21:56,1400276533265108992,City of Seattle,CityofSeattle,18999188,"Seattle, Washington",http://t.co/yoGhDXgf8z,"Visit https://t.co/yoGhDXgf8z for information about Seattle. Follows, comments, likes are subject to public disclosure (RCW 42.56).",True,294952,1455,751,7148,1335,2009-01-14 22:27:28,https://pbs.twimg.com/profile_images/733715722409496576/EE0XSgcF_normal.jpg,False,False,en
RT @stoupbrewing: Your beer (or NA beverage) is on us this Friday when you receive your first or 2nd dose of the Pfizer or Moderna vaccine…,2021-06-03 02:21:34,1400276441539903492,Kim Sharpe Jones,seattlekim,18245767,"Seattle, WA",https://t.co/fEnsgLi9VB,"I dig hiking, birds and locally brewed craft beer. Go Mariners.",False,4945,3776,108325,68640,311,2008-12-19 17:09:21,https://pbs.twimg.com/profile_images/1395128369314897921/17MsJQEL_normal.jpg,False,False,en
Your beer (or NA beverage) is on us this Friday when you receive your first or 2nd dose of the Pfizer or Moderna vaccine or your #oneanddone J&amp;J shot. ⁦@CityofSeattle⁩ will be ⁦@ObecBrewing⁩ from 3-5pm &amp; at #Stoup from 5:45-8pm! #getvaccinated https://t.co/r3Ab5FCCGA,2021-06-03 02:20:51,1400276261746790402,Stoup Brewing,stoupbrewing,955918789,"Seattle, WA",http://t.co/9dKoAhj68W,"At Stoup, our craftsmanship is a testament to our commitment to the art and science of beer.",False,5807,964,10735,6543,171,2012-11-18 17:41:52,https://pbs.twimg.com/profile_images/852878165881913345/4qzy3_Ht_normal.jpg,False,False,en
"""As taxed as the medical professionals at the Everett Clinic were, trying to get as many shots as possible in patients’ arms, the facility and the communication at the clinic were crystal clear..."" Dr. Sobel's #COVIDVaccine experience in his newest blog! https://t.co/YrxKt399fX https://t.co/Cr6YsdIvKJ",2021-06-03 01:00:41,1400256088784703500,Anderson Sobel Cosmetic Surgery,dralexsobel,2273453184,"Seattle, WA",https://t.co/bXwV3WeSu4,"Anderson Sobel Cosmetic is a Bellevue, Washington based cosmetic surgery practice. | Former President of @ABCSOrg | Look your best, feel your best.",False,159,101,1139,1829,4,2014-01-02 19:26:30,https://pbs.twimg.com/profile_images/580780200113233922/VvWfndoo_normal.jpg,False,False,en
RT @Flirtyflipper: #maskfree #vaccinated https://t.co/TpxlDQ653W,2021-06-03 00:57:18,1400255234400739329,GQ,mrgq181,716858974,,https://t.co/7REqdsHi4E,"I'm a true crime junkie ,love reading,fashion, travel, music ,I'm an aspiring actor and wine enthusiasts",False,385,159,13571,34211,9,2013-10-15 23:34:25,https://pbs.twimg.com/profile_images/489471377850638339/QzOy7_t7_normal.jpeg,True,False,und
So far I'm just tired. Could be from the heat or the shot. I fucking feel like shit when it's above 80. LOL. So fucking tired. #vaxxed #moderna,2021-06-03 00:15:16,1400244660350558212,Kreepy Kris,inkprincess,15329370,"Bellevue, WA",,Mom. Tattooed freak. Star Wars geek. LA Kings hockey. Seattle Seahawks. Animal lover. Perfectly imperfect.,False,395,367,4269,49961,15,2008-07-06 00:36:12,https://pbs.twimg.com/profile_images/1400284681170419712/r4_wwbBb_normal.jpg,False,False,en
RT @WADeptHealth: Check #GetVaccinated off your To Do List! The mass vaccination site @SpokaneArena makes it easier than ever to get your v…,2021-06-03 00:05:27,1400242186113802245,🌻🐶Ma Joad 🐝💙,MaJoad5,830619040963899392,"PNW, Blue State",,❤️ The power of the people is stronger than the people in power. BSN. #StrongerTogether Resistance #BidenHarris 🇺🇸🌊🌊🌹🌎 🇨🇭,False,10859,11036,95086,104988,3,2017-02-12 03:26:26,https://pbs.twimg.com/profile_images/1080461601604599808/0A7pdY_e_normal.jpg,True,False,en
RT @WADeptHealth: It's a beautiful day to #GetVaccinated!🌞 So many locations in Yakima to get your vaccine TODAY!,2021-06-03 00:03:51,1400241783926259715,🌻🐶Ma Joad 🐝💙,MaJoad5,830619040963899392,"PNW, Blue State",,❤️ The power of the people is stronger than the people in power. BSN. #StrongerTogether Resistance #BidenHarris 🇺🇸🌊🌊🌹🌎 🇨🇭,False,10859,11036,95086,104988,3,2017-02-12 03:26:26,https://pbs.twimg.com/profile_images/1080461601604599808/0A7pdY_e_normal.jpg,True,False,en
RT @WADeptHealth: It's a beautiful day to #GetVaccinated!🌞 So many locations in Yakima to get your vaccine TODAY! https://t.co/0edAnzvHNb,2021-06-02 23:43:01,1400236543529283585,DemCastJY,DemCastJY,1173813081085841409,,,#BlueWave2020 Facts Matter #DemCast #DemCastWA  Remove the orange.  #ImpeachNow #25thAmendmentNow,False,1126,2208,43822,22472,14,2019-09-17 04:17:25,https://pbs.twimg.com/profile_images/1174911803081412609/i0SjK1Uy_normal.jpg,True,False,en
"RT @ExpTukwila: This Sunday, the City will be partnering with @VMFHealth and @SeawolvesRugby to host a pop up #vaccine clinic at @StarfireS…",2021-06-02 22:45:00,1400221943433863168,Maureen Mannion,MaureenMannion2,1292967632,,,"Graphic designer, likes foreign travel, cooks, can't bake anything edible. We need the Oxford comma. Flaming Liberal & proud of it! No bios/no follow. No DMs.",False,2105,3781,47203,95852,28,2013-03-24 00:14:11,https://pbs.twimg.com/profile_images/3420915967/429ebc2583fe74678d5f6f54b07e4705_normal.jpeg,True,False,en
"TOMORROW (6/3): #GetVaccinated at South! @SeattleCCA @FredHutch &amp; @KCPubHealth, will hold a Community #COVID19 Vaccination Event on our West Seattle campus from 11-3pm. FREE to anyone 18+

Learn More: https://t.co/q6iPY8m3ot
RSVP: https://t.co/mBvao3Y6RK
#CovidVaccine #GetVaxxed https://t.co/jNBnizLxBe",2021-06-02 22:18:21,1400215233776345089,South Seattle College,SouthSeattleCC,75317710,"West Seattle, WA",http://t.co/GJMxh41vfp,South Seattle College is devoted to providing our students opportunities to meet their educational and career goals. Official feed. Go Otters!,False,2448,2789,1428,5706,100,2009-09-18 16:12:04,https://pbs.twimg.com/profile_images/1163848037581508608/wU7s497K_normal.jpg,False,False,en
"Check #GetVaccinated off your To Do List! The mass vaccination site @SpokaneArena makes it easier than ever to get your vaccine. They're open until 8PM tonight, Thurs 6/3 from 9 a.m. – 5 p.m. and Fri 6/4 &amp; Sat 6/5 from 9 a.m. – 3 p.m. 
For more info: https://t.co/YIBEbrNTCI https://t.co/FkH1RtIVVl",2021-06-02 22:17:07,1400214924912103426,WA Dept. of Health,WADeptHealth,59545968,"Olympia, WA",https://t.co/OHriH9ykNM,"Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",True,52513,624,8602,14046,1032,2009-07-23 18:26:30,https://pbs.twimg.com/profile_images/975860441669709824/JPLRmnhP_normal.jpg,False,False,en
"RT @CMJaniHitchen: Head to Carrs in Lakewood from 4-7 tonight (6/2/21), get you #CovidVaccine and take your shot at winning 2 tickets on Al…",2021-06-02 22:00:13,1400210671233495040,Marty Campbell,MartyRCampbell,2226085526,"Tacoma, WA",https://t.co/XjXoVbFTF4,"Pierce County Council Member, District 5 
Recovering entrepreneur.",False,1612,1821,1753,2641,32,2013-12-02 05:10:04,https://pbs.twimg.com/profile_images/1216431468521512960/Qoo3GUEf_normal.jpg,True,False,en
"RT @CMJaniHitchen: Head to Carrs in Lakewood from 4-7 tonight (6/2/21), get you #CovidVaccine and take your shot at winning 2 tickets on Al…",2021-06-02 21:54:51,1400209321703600129,Derek Young,DerekMYoung,59300026,"Gig Harbor, WA",https://t.co/2rhJ9lUjDe,"Chair, Pierce County Council and Tacoma-Pierce County Board of Health; Megan Rapinoe fan account.",True,4692,3460,49321,61486,123,2009-07-23 00:13:00,https://pbs.twimg.com/profile_images/1283585352540672002/1UybOBeN_normal.jpg,False,False,en
RT @turneresq: @SoundersFC @ATLUTD @Mariners Anyone looking to get a digital copy of their #COVIDVaccine can go here to download: https://t…,2021-06-02 21:54:05,1400209128807567365,Rey Worthington,nothe,15544656,"Seattle, WA",https://t.co/nuMcs5WSJa,"I'm an RPer, a gamer, a knitter, a wife, a sister, a friend, a crazy Sounders and Reign fan. Also, sometimes anxious, depressed, or the walking undead. she/her",False,761,364,105762,97110,0,2008-07-22 23:13:14,https://pbs.twimg.com/profile_images/1255729650510073856/afuFpO1J_normal.jpg,False,False,en
RT @WADeptHealth: It's a beautiful day to #GetVaccinated!🌞 So many locations in Yakima to get your vaccine TODAY!,2021-06-02 21:53:05,1400208877157687307,Courtney K 📢,The_Games_Afoot,38231335,"Washington, USA",https://t.co/uGN4P8lSSJ,"I get my kicks *ABOVE* the waistline, Sunshine. She/Her",False,610,1728,264795,75577,16,2009-05-06 17:36:10,https://pbs.twimg.com/profile_images/2900466473/ddb58d85779060a92a66d0f4467fe703_normal.jpeg,False,False,en
RT @turneresq: @SoundersFC @ATLUTD @Mariners Anyone looking to get a digital copy of their #COVIDVaccine can go here to download: https://t…,2021-06-02 21:51:37,1400208509099077635,LP,LikkitP,15457347,"Seattle, WA",https://t.co/3GlnJJ6pZM,"Developer of digital media designed to elicit a heightened emotional response. The ""P"" is for ""problematic"". he/him",False,3250,736,7866,39587,191,2008-07-16 17:56:09,https://pbs.twimg.com/profile_images/1313183164114714624/yKZy9z5G_normal.png,False,False,en
RT @WADeptHealth: It's a beautiful day to #GetVaccinated!🌞 So many locations in Yakima to get your vaccine TODAY!,2021-06-02 21:51:31,1400208481823510529,SH1001,Stlhd100,1214738012673736705,,,Calm,False,431,1547,345579,371153,3,2020-01-08 02:38:22,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @turneresq: @SoundersFC @ATLUTD @Mariners Anyone looking to get a digital copy of their #COVIDVaccine can go here to download: https://t…,2021-06-02 21:51:12,1400208403612377095,Miki Turner,turneresq,21707809,"King County, WA",https://t.co/lOMaWh3UUq,WA lawyer. Munchkin dad. Spider born. Write about sports & the law. Contributor: @TheAthleticSCCR & @Sounderatheart. Patreon: https://t.co/zo5WkzD2Hp,False,5199,1678,13955,39679,172,2009-02-23 23:36:00,https://pbs.twimg.com/profile_images/1317966132268052480/DmzWOtn3_normal.jpg,False,False,en
RT @WADeptHealth: It's a beautiful day to #GetVaccinated!🌞 So many locations in Yakima to get your vaccine TODAY!,2021-06-02 21:50:46,1400208292580773888,LT🧢🗽🇺🇸,Al22Vav,1108055430666686464,,,,False,202,1716,134407,24690,0,2019-03-19 17:19:36,https://pbs.twimg.com/profile_images/1353592961779437568/M_KAX8bi_normal.jpg,True,False,en
RT @WADeptHealth: It's a beautiful day to #GetVaccinated!🌞 So many locations in Yakima to get your vaccine TODAY! https://t.co/0edAnzvHNb,2021-06-02 21:47:33,1400207484661354496,Lee Olds,leeolds,47871052,,,"Mostly Sounders, science, political retweets, with an occasional original thought (Retweet != endorsement. Remember Poe's Law.)",False,254,963,75669,51391,19,2009-06-17 05:48:32,https://pbs.twimg.com/profile_images/2962629876/77aa1bf5acc3f71a175a2b2c3c89d132_normal.jpeg,True,False,en
It's a beautiful day to #GetVaccinated!🌞 So many locations in Yakima to get your vaccine TODAY! https://t.co/0edAnzvHNb,2021-06-02 21:46:40,1400207260375150592,WA Dept. of Health,WADeptHealth,59545968,"Olympia, WA",https://t.co/OHriH9ykNM,"Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",True,52513,624,8602,14046,1032,2009-07-23 18:26:30,https://pbs.twimg.com/profile_images/975860441669709824/JPLRmnhP_normal.jpg,False,False,en
"Head to Carrs in Lakewood from 4-7 tonight (6/2/21), get you #CovidVaccine and take your shot at winning 2 tickets on Alaska Air. I hope to be drawing the winners tonight! https://t.co/SCTyNRB4X1",2021-06-02 21:44:24,1400206692915191811,CMJaniHitchen,CMJaniHitchen,1354103389521514496,"Tacoma, WA",https://t.co/YSAx9VU11o,Official account for Pierce County Councilmember Hitchen representing District 6. Please remember that all posts can be pulled as part of a P. R. Request.,False,69,50,302,147,1,2021-01-26 16:26:31,https://pbs.twimg.com/profile_images/1380192748800593922/ADx_iWuz_normal.jpg,True,False,en
"RT @JerryG95: Quoting this, because people don’t understand that I may care more for those wackos that don’t want to get vaccinated, even t…",2021-06-02 21:44:02,1400206597243084801,Dennis  Emery,hskyfn,21457161,"     Cathlamet, Wa.",,Became a HUSKY @ 10--Bleeding PURPLE for 59 yrs & passion gets stronger every day GO DAWGS!,False,649,612,15788,39784,31,2009-02-21 02:30:12,https://pbs.twimg.com/profile_images/1025882564890746880/wFXnCy7P_normal.jpg,False,False,en
"While 75% of known breakthrough patients in WA have had symptoms, most #breakthroughcases are mild, thanks to the #vaccine. Around 9% have ended up in hospital. The few who have died have mostly been older, immuno-compromised people.",2021-06-02 21:39:05,1400205352700764160,Nicole Jennings,nicoleKIROFM,741019626578923520,"Seattle, WA",,"Reporter for @kiroradio + @mynorthwest; interested in novels, theatre, European travel, history, + running. All views are my own; retweets aren't endorsements.",False,512,281,650,1860,19,2016-06-09 21:30:21,https://pbs.twimg.com/profile_images/741021157852254208/dv14gkLh_normal.jpg,False,False,en
RT @turneresq: @SoundersFC @ATLUTD @Mariners Anyone looking to get a digital copy of their #COVIDVaccine can go here to download: https://t…,2021-06-02 21:21:05,1400200825121624064,Derrick R,juniorvalero151,244260553,"Seattle, WA",https://t.co/WGGRvmnuS7,"A Pizza Mart March Madness CHAMPION, since 2019. Sports and Bow Tie Enthusiast. My teams are bad, but they're mine and I love them.",False,162,189,378,37526,17,2011-01-28 22:29:02,https://pbs.twimg.com/profile_images/1359617963351961602/Ia4c0Ne5_normal.jpg,False,False,en
"Saying this as a fully vaxxed American:
My mother-the Saint who fed me McDonald's while growing up was skeptical to take the vaccine because she didn't know what was in it.She informed me just now that she has COVID.
Plz #donttakemymom #ilovemymomsomuch #VaccinesWork #vaccinated",2021-06-02 21:16:54,1400199772510715909,Condewit,Condewit,59354278,"Seattle, WA",https://t.co/S7syQ8nKRb,"Award Winning Producer/Musician:
Condewit/Matthew Ortega-Music Scholar,Comedian, Actor, Model, Artist.
#MGI IS OUT NOW!!!!
On fb/ YouTube/ IG(@Condewit).",False,683,2798,32341,9424,6,2009-07-23 03:52:54,https://pbs.twimg.com/profile_images/1160398092991995904/8brLYhPf_normal.jpg,False,False,en
RT @KuuipoSays: @Yamiche @PressSec What a friggin’ fantastic job @POTUS 🇺🇸 and the Biden Administration has done with #COVID19 and the #COV…,2021-06-02 21:03:35,1400196418124587010,Maril@Leo#not4it,mdt4129,958806212,,,keep it real no frills. Straight-up no chaser. Open-minded not gullible. Realistic and of an inquisitive mind. Loving if you care to be.,False,939,787,150739,171064,3,2012-11-19 22:51:17,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,False,True,en
"This Sunday, the City will be partnering with @VMFHealth and @SeawolvesRugby to host a pop up #vaccine clinic at @StarfireSports between 3:30 – 6pm. Free parking, no appointment necessary, available for ages 12+.  

Learn more and pre-register here » https://t.co/4XS1bdC9BO https://t.co/tU5AoY04pz",2021-06-02 21:00:17,1400195591121035267,Experience Tukwila #VaxUpTukwila!,ExpTukwila,1253791512355201027,"Tukwila, WA",https://t.co/zJ7IanJsHt,"Experience Tukwila, Seattle Metro’s most
accessible destination for affordable fun.

Official page of the Office of Economic Development, City of Tukwila.",False,194,127,713,974,3,2020-04-24 21:02:55,https://pbs.twimg.com/profile_images/1400471966616752129/izSwyym8_normal.jpg,True,False,en
